t,c,u
0.856798,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000007,0.000026,0.000088,0.000268,0.000748,0.001919,0.004537,0.009917,0.020112,0.037952,0.066837,0.110164,0.170445,0.248309,0.341744,0.445960,0.554031,0.658229,0.751604,0.829287,0.889088,0.931244,0.957511,0.969971,0.969971,0.957511,0.931244,0.889088,0.829287,0.751604,0.658229,0.554031,0.445960,0.341744,0.248309,0.170445,0.110164,0.066837,0.037952,0.020112,0.009917,0.004537,0.001919,0.000748,0.000268,0.000088,0.000026,0.000007,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.872665,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000017,0.000057,0.000178,0.000508,0.001334,0.003228,0.007227,0.015014,0.029032,0.052395,0.088501,0.140305,0.209377,0.295026,0.393852,0.499996,0.606130,0.704917,0.790445,0.859187,0.910166,0.944377,0.963741,0.969971,0.963741,0.944377,0.910166,0.859187,0.790445,0.704917,0.606130,0.499996,0.393852,0.295026,0.209377,0.140305,0.088501,0.052395,0.029032,0.015014,0.007227,0.003228,0.001334,0.000508,0.000178,0.000057,0.000017,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.888531,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000010,0.000037,0.000117,0.000343,0.000921,0.002281,0.005227,0.011121,0.022023,0.040713,0.070448,0.114403,0.174841,0.252202,0.344439,0.446924,0.553063,0.655523,0.747681,0.824816,0.884676,0.927272,0.954059,0.966856,0.966856,0.954059,0.927272,0.884676,0.824816,0.747681,0.655523,0.553063,0.446924,0.344439,0.252202,0.174841,0.114403,0.070448,0.040713,0.022023,0.011121,0.005227,0.002281,0.000921,0.000343,0.000117,0.000037,0.000010,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.904398,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000007,0.000024,0.000077,0.000230,0.000632,0.001601,0.003754,0.008174,0.016572,0.031368,0.055581,0.092425,0.144622,0.213521,0.298321,0.395682,0.499993,0.604293,0.701602,0.786249,0.854746,0.905974,0.940665,0.960458,0.966856,0.960458,0.940665,0.905974,0.854746,0.786249,0.701602,0.604293,0.499993,0.395682,0.298321,0.213521,0.144622,0.092425,0.055581,0.031368,0.016572,0.008174,0.003754,0.001601,0.000632,0.000230,0.000077,0.000024,0.000007,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.920265,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000015,0.000050,0.000153,0.000431,0.001116,0.002677,0.005964,0.012373,0.023970,0.043474,0.074003,0.118524,0.179072,0.255921,0.347001,0.447837,0.552143,0.652948,0.743925,0.820497,0.880360,0.923320,0.950561,0.963657,0.963657,0.950561,0.923320,0.880360,0.820497,0.743925,0.652948,0.552143,0.447837,0.347001,0.255921,0.179072,0.118524,0.074003,0.043474,0.023970,0.012373,0.005964,0.002677,0.001116,0.000431,0.000153,0.000050,0.000015,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.936131,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000010,0.000033,0.000102,0.000292,0.000774,0.001897,0.004321,0.009169,0.018172,0.033722,0.058739,0.096263,0.148798,0.217496,0.301461,0.397419,0.499990,0.602546,0.698437,0.782211,0.850429,0.901840,0.936941,0.957109,0.963657,0.957109,0.936941,0.901840,0.850429,0.782211,0.698437,0.602546,0.499990,0.397419,0.301461,0.217496,0.148798,0.096263,0.058739,0.033722,0.018172,0.009169,0.004321,0.001897,0.000774,0.000292,0.000102,0.000033,0.000010,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.951998,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000006,0.000021,0.000067,0.000197,0.000533,0.001335,0.003109,0.006745,0.013670,0.025947,0.046230,0.077501,0.122530,0.183147,0.259479,0.349440,0.448705,0.551268,0.650491,0.740324,0.816320,0.876134,0.919390,0.947025,0.960383,0.960383,0.947025,0.919390,0.876134,0.816320,0.740324,0.650491,0.551268,0.448705,0.349440,0.259479,0.183147,0.122530,0.077501,0.046230,0.025947,0.013670,0.006745,0.003109,0.001335,0.000533,0.000197,0.000067,0.000021,0.000006,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.967864,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000014,0.000044,0.000132,0.000365,0.000934,0.002222,0.004927,0.010207,0.019809,0.036089,0.061866,0.100016,0.152839,0.221313,0.304459,0.399072,0.499986,0.600879,0.695408,0.778322,0.846227,0.897762,0.933208,0.953704,0.960383,0.953704,0.933208,0.897762,0.846227,0.778322,0.695408,0.600879,0.499986,0.399072,0.304459,0.221313,0.152839,0.100016,0.061866,0.036089,0.019809,0.010207,0.004927,0.002222,0.000934,0.000365,0.000132,0.000044,0.000014,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.983731,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000009,0.000029,0.000088,0.000249,0.000650,0.001578,0.003574,0.007567,0.015008,0.027949,0.048977,0.080941,0.126427,0.187076,0.262886,0.351766,0.449529,0.550433,0.648144,0.736865,0.812275,0.871995,0.915485,0.943456,0.957043,0.957043,0.943456,0.915485,0.871995,0.812275,0.736865,0.648144,0.550433,0.449529,0.351766,0.262886,0.187076,0.126427,0.080941,0.048977,0.027949,0.015008,0.007567,0.003574,0.001578,0.000650,0.000249,0.000088,0.000029,0.000009,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
0.999598,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000006,0.000019,0.000059,0.000168,0.000449,0.001114,0.002576,0.005571,0.011287,0.021478,0.038463,0.064959,0.103684,0.156751,0.224981,0.307326,0.400648,0.499981,0.599288,0.692504,0.774570,0.842135,0.893740,0.929470,0.950250,0.957043,0.950250,0.929470,0.893740,0.842135,0.774570,0.692504,0.599288,0.499981,0.400648,0.307326,0.224981,0.156751,0.103684,0.064959,0.038463,0.021478,0.011287,0.005571,0.002576,0.001114,0.000449,0.000168,0.000059,0.000019,0.000006,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.015464,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000012,0.000039,0.000113,0.000309,0.000781,0.001845,0.004073,0.008429,0.016383,0.029971,0.051711,0.084321,0.130218,0.190866,0.266153,0.353987,0.450314,0.549635,0.645896,0.733537,0.808352,0.867937,0.911605,0.939860,0.953647,0.953647,0.939860,0.911605,0.867937,0.808352,0.733537,0.645896,0.549635,0.450314,0.353987,0.266153,0.190866,0.130218,0.084321,0.051711,0.029971,0.016383,0.008429,0.004073,0.001845,0.000781,0.000309,0.000113,0.000039,0.000012,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.031331,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000008,0.000025,0.000076,0.000211,0.000545,0.001313,0.002959,0.006251,0.012406,0.023177,0.040841,0.068016,0.107270,0.160542,0.228510,0.310070,0.402151,0.499975,0.597765,0.689717,0.770945,0.838145,0.889771,0.925733,0.946753,0.953647,0.946753,0.925733,0.889771,0.838145,0.770945,0.689717,0.597765,0.499975,0.402151,0.310070,0.228510,0.160542,0.107270,0.068016,0.040841,0.023177,0.012406,0.006251,0.002959,0.001313,0.000545,0.000211,0.000076,0.000025,0.000008,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.047198,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000017,0.000051,0.000144,0.000378,0.000929,0.002136,0.004605,0.009329,0.017791,0.032009,0.054428,0.087643,0.133906,0.194526,0.269290,0.356110,0.451063,0.548870,0.643741,0.730331,0.804545,0.863958,0.907752,0.936243,0.950200,0.950200,0.936243,0.907752,0.863958,0.804545,0.730331,0.643741,0.548870,0.451063,0.356110,0.269290,0.194526,0.133906,0.087643,0.054428,0.032009,0.017791,0.009329,0.004605,0.002136,0.000929,0.000378,0.000144,0.000051,0.000017,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.063064,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000011,0.000034,0.000097,0.000261,0.000654,0.001533,0.003371,0.006967,0.013560,0.024900,0.043219,0.071036,0.110774,0.164216,0.231908,0.312700,0.403587,0.499966,0.596306,0.687036,0.767438,0.834251,0.885855,0.921997,0.943221,0.950200,0.943221,0.921997,0.885855,0.834251,0.767438,0.687036,0.596306,0.499966,0.403587,0.312700,0.231908,0.164216,0.110774,0.071036,0.043219,0.024900,0.013560,0.006967,0.003371,0.001533,0.000654,0.000261,0.000097,0.000034,0.000011,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.078931,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000007,0.000022,0.000065,0.000179,0.000457,0.001093,0.002452,0.005169,0.010263,0.019230,0.034059,0.057127,0.090905,0.137495,0.198062,0.272304,0.358143,0.451776,0.548136,0.641671,0.727237,0.800844,0.860053,0.903926,0.932609,0.946711,0.946711,0.932609,0.903926,0.860053,0.800844,0.727237,0.641671,0.548136,0.451776,0.358143,0.272304,0.198062,0.137495,0.090905,0.057127,0.034059,0.019230,0.010263,0.005169,0.002452,0.001093,0.000457,0.000179,0.000065,0.000022,0.000007,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.094797,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000015,0.000044,0.000122,0.000318,0.000775,0.001772,0.003810,0.007716,0.014747,0.026645,0.045593,0.074016,0.114200,0.167778,0.235183,0.315224,0.404960,0.499956,0.594903,0.684454,0.764041,0.830449,0.881990,0.918268,0.939660,0.946711,0.939660,0.918268,0.881990,0.830449,0.764041,0.684454,0.594903,0.499956,0.404960,0.315224,0.235183,0.167778,0.114200,0.074016,0.045593,0.026645,0.014747,0.007716,0.003810,0.001772,0.000775,0.000318,0.000122,0.000044,0.000015,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.110664,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000010,0.000029,0.000083,0.000220,0.000547,0.001274,0.002791,0.005763,0.011231,0.020696,0.036119,0.059805,0.094108,0.140989,0.201481,0.275203,0.360092,0.452458,0.547430,0.639678,0.724247,0.797245,0.856219,0.900129,0.928964,0.943185,0.943185,0.928964,0.900129,0.856219,0.797245,0.724247,0.639678,0.547430,0.452458,0.360092,0.275203,0.201481,0.140989,0.094108,0.059805,0.036119,0.020696,0.011231,0.005763,0.002791,0.001274,0.000547,0.000220,0.000083,0.000029,0.000010,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.126531,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000006,0.000019,0.000056,0.000152,0.000383,0.000910,0.002033,0.004277,0.008497,0.015964,0.028407,0.047962,0.076956,0.117549,0.171235,0.238342,0.317648,0.406275,0.499944,0.593554,0.681963,0.760746,0.826732,0.878174,0.914546,0.936075,0.943185,0.936075,0.914546,0.878174,0.826732,0.760746,0.681963,0.593554,0.499944,0.406275,0.317648,0.238342,0.171235,0.117549,0.076956,0.047962,0.028407,0.015964,0.008497,0.004277,0.002033,0.000910,0.000383,0.000152,0.000056,0.000019,0.000006,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.142397,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000013,0.000038,0.000104,0.000267,0.000647,0.001471,0.003155,0.006387,0.012230,0.022185,0.038185,0.062459,0.097253,0.144392,0.204788,0.277995,0.361961,0.453109,0.546749,0.637758,0.721354,0.793739,0.852453,0.896360,0.925310,0.939630,0.939630,0.925310,0.896360,0.852453,0.793739,0.721354,0.637758,0.546749,0.453109,0.361961,0.277995,0.204788,0.144392,0.097253,0.062459,0.038185,0.022185,0.012230,0.006387,0.003155,0.001471,0.000647,0.000267,0.000104,0.000038,0.000013,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.158264,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000008,0.000025,0.000071,0.000186,0.000457,0.001059,0.002313,0.004771,0.009309,0.017208,0.030185,0.050322,0.079856,0.120822,0.174590,0.241392,0.319978,0.407535,0.499929,0.592254,0.679556,0.757547,0.823096,0.874407,0.910835,0.932470,0.939630,0.932470,0.910835,0.874407,0.823096,0.757547,0.679556,0.592254,0.499929,0.407535,0.319978,0.241392,0.174590,0.120822,0.079856,0.050322,0.030185,0.017208,0.009309,0.004771,0.002313,0.001059,0.000457,0.000186,0.000071,0.000025,0.000008,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.174131,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000006,0.000017,0.000048,0.000128,0.000321,0.000758,0.001686,0.003542,0.007040,0.013258,0.023696,0.040253,0.065089,0.100339,0.147706,0.207991,0.280685,0.363757,0.453732,0.546091,0.635905,0.718552,0.790321,0.848751,0.892621,0.921653,0.936050,0.936050,0.921653,0.892621,0.848751,0.790321,0.718552,0.635905,0.546091,0.453732,0.363757,0.280685,0.207991,0.147706,0.100339,0.065089,0.040253,0.023696,0.013258,0.007040,0.003542,0.001686,0.000758,0.000321,0.000128,0.000048,0.000017,0.000006,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.189997,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000011,0.000032,0.000088,0.000225,0.000540,0.001222,0.002614,0.005291,0.010149,0.018477,0.031975,0.052671,0.082714,0.124023,0.177849,0.244338,0.322221,0.408744,0.499912,0.590998,0.677228,0.754436,0.819536,0.870686,0.907137,0.928851,0.936050,0.928851,0.907137,0.870686,0.819536,0.754436,0.677228,0.590998,0.499912,0.408744,0.322221,0.244338,0.177849,0.124023,0.082714,0.052671,0.031975,0.018477,0.010149,0.005291,0.002614,0.001222,0.000540,0.000225,0.000088,0.000032,0.000011,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.205864,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000007,0.000022,0.000060,0.000156,0.000382,0.000881,0.001918,0.003953,0.007720,0.014313,0.025226,0.042323,0.067693,0.103368,0.150936,0.211093,0.283279,0.365483,0.454328,0.545455,0.634113,0.715832,0.786986,0.845111,0.888911,0.917994,0.932451,0.932451,0.917994,0.888911,0.845111,0.786986,0.715832,0.634113,0.545455,0.454328,0.365483,0.283279,0.211093,0.150936,0.103368,0.067693,0.042323,0.025226,0.014313,0.007720,0.003953,0.001918,0.000881,0.000382,0.000156,0.000060,0.000022,0.000007,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.221730,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000015,0.000041,0.000108,0.000269,0.000632,0.001400,0.002935,0.005836,0.011017,0.019770,0.033775,0.055008,0.085530,0.127152,0.181014,0.247186,0.324381,0.409905,0.499892,0.589784,0.674973,0.751409,0.816049,0.867011,0.903453,0.925222,0.932451,0.925222,0.903453,0.867011,0.816049,0.751409,0.674973,0.589784,0.499892,0.409905,0.324381,0.247186,0.181014,0.127152,0.085530,0.055008,0.033775,0.019770,0.011017,0.005836,0.002935,0.001400,0.000632,0.000269,0.000108,0.000041,0.000015,0.000005,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.237597,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000010,0.000028,0.000075,0.000189,0.000451,0.001016,0.002167,0.004386,0.008427,0.015393,0.026772,0.044391,0.070269,0.106341,0.154083,0.214100,0.285784,0.367143,0.454898,0.544838,0.632378,0.713191,0.783729,0.841530,0.885232,0.914338,0.928837,0.928837,0.914338,0.885232,0.841530,0.783729,0.713191,0.632378,0.544838,0.454898,0.367143,0.285784,0.214100,0.154083,0.106341,0.070269,0.044391,0.026772,0.015393,0.008427,0.004386,0.002167,0.001016,0.000451,0.000189,0.000075,0.000028,0.000010,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.253464,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000006,0.000019,0.000051,0.000132,0.000320,0.000733,0.001592,0.003277,0.006406,0.011910,0.021083,0.035582,0.057330,0.088305,0.130212,0.184092,0.249942,0.326463,0.411021,0.499868,0.588608,0.672785,0.748460,0.812630,0.863381,0.899785,0.921587,0.928837,0.921587,0.899785,0.863381,0.812630,0.748460,0.672785,0.588608,0.499868,0.411021,0.326463,0.249942,0.184092,0.130212,0.088305,0.057330,0.035582,0.021083,0.011910,0.006406,0.003277,0.001592,0.000733,0.000320,0.000132,0.000051,0.000019,0.000006,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
1.269330,1.000000,[0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000013,0.000035,0.000092,0.000226,0.000526,0.001162,0.002434,0.004841,0.009158,0.016496,0.028332,0.046456,0.072818,0.109259,0.157152,0.217017,0.288203,0.368742,0.455445,0.544238,0.630696,0.710622,0.780545,0.838005,0.881583,0.910686,0.925212,0.925212,0.910686,0.881583,0.838005,0.780545,0.710622,0.630696,0.544238,0.455445,0.368742,0.288203,0.217017,0.157152,0.109259,0.072818,0.046456,0.028332,0.016496,0.009158,0.004841,0.002434,0.001162,0.000526,0.000226,0.000092,0.000035,0.000013,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000]
